timestamp;price_buy_00;price_sell_00;actual_consumption;actual_pv;load_00;pv_00
2014-08-31T14:15:00+03:00;0.049;0.031;52418.62610438909;94080.63993125;54011.107529231725;100313.34668193923
2014-08-31T14:30:00+03:00;0.049;0.031;53143.50439372101;99438.1107125;53695.69666008132;100875.42307349898
2014-08-31T14:45:00+03:00;0.049;0.031;56379.86240545919;104056.02165;53139.11202821905;111218.57505155126
2014-08-31T15:00:00+03:00;0.049;0.031;51146.10998574501;108212.48650625;53605.47498346656;110594.32835458717
2014-08-31T15:15:00+03:00;0.049;0.031;54966.1977751635;111891.47606875;54405.66574898147;112805.5485445162
2014-08-31T15:30:00+03:00;0.049;0.031;60150.62119951793;115095.47634375;58087.290458687225;121104.21852603796
2014-08-31T15:45:00+03:00;0.049;0.031;56468.98252395066;117814.75164375002;56358.7970158688;120269.17330889186
2014-08-31T16:00:00+03:00;0.049;0.031;47415.22229697502;120073.843575;51552.36038776152;119884.6557384992
2014-08-31T16:15:00+03:00;0.049;0.031;54856.02235382899;121823.834125;51444.11708863463;121088.14236136132
2014-08-31T16:30:00+03:00;0.049;0.031;53686.98315086662;123024.8173875;55135.92860892836;121821.36321045268
2014-08-31T16:45:00+03:00;0.049;0.031;54922.907432660926;123395.2297375;58438.317276980335;111141.20992909824
2014-08-31T17:00:00+03:00;0.049;0.031;55615.992814566016;118006.941675;52462.876383423485;114175.6983010506
2014-08-31T17:15:00+03:00;0.049;0.031;55767.039118152425;118142.3499375;53398.6311310062;125972.76942446204
2014-08-31T17:30:00+03:00;0.049;0.031;47614.93774312551;121150.65353125;53084.666387551726;123722.1584833093
2014-08-31T17:45:00+03:00;0.049;0.031;54781.55896561669;120703.35930625;51095.34590603719;119618.34298952331
2014-08-31T18:00:00+03:00;0.049;0.031;53271.23589852773;118400.88929375;54903.66139741209;110457.99368408618
2014-08-31T18:15:00+03:00;0.049;0.031;53605.24138636289;114480.7334125;52945.50588790303;100600.42480028074
2014-08-31T18:30:00+03:00;0.049;0.031;56601.29300724838;91358.7927875;56424.04419833388;59857.06232343195
2014-08-31T18:45:00+03:00;0.049;0.031;54969.85695884849;61473.9411125;53389.14304466908;49353.87010852552
2014-08-31T19:00:00+03:00;0.049;0.031;50827.30110774909;48036.01425;53618.7393508808;47237.79317866278
2014-08-31T19:15:00+03:00;0.049;0.031;53235.76381187663;48154.6725625;53592.804079939815;64264.83868592207
2014-08-31T19:30:00+03:00;0.049;0.031;54727.47103191255;66140.714675;54294.47552847023;78478.83503415802
2014-08-31T19:45:00+03:00;0.049;0.031;54018.70914722591;74178.04852499999;52876.8071154729;51569.43789874019
2014-08-31T20:00:00+03:00;0.049;0.031;58436.16367210152;51365.17246875;56714.201217072674;23080.146036637383
2014-08-31T20:15:00+03:00;0.049;0.031;52661.89183505255;24603.79000625;53932.73894902242;11852.367753051083
2014-08-31T20:30:00+03:00;0.049;0.031;55436.83278277704;11901.08854375;55421.16934016879;12002.36020817294
2014-08-31T20:45:00+03:00;0.049;0.031;54430.99717127245;12811.6408;54719.152192023095;6099.4289561941805
2014-08-31T21:00:00+03:00;0.049;0.031;52100.856994434784;6561.42501875;51993.39862127736;820.3477767296729
2014-08-31T21:15:00+03:00;0.049;0.031;55451.04961119245;854.2186625;54353.59939373136;0.0
2014-08-31T21:30:00+03:00;0.049;0.031;50838.178681107696;0.0;57493.302172350486;0.0
2014-08-31T21:45:00+03:00;0.049;0.031;53642.01318306602;0.0;42221.51536635912;0.0
2014-08-31T22:00:00+03:00;0.049;0.031;52958.905575252735;0.0;57095.70401235268;71.12784218627895
2014-08-31T22:15:00+03:00;0.049;0.031;54265.15416863208;0.0;55201.51759025277;380.3351682478609
2014-08-31T22:30:00+03:00;0.049;0.031;57558.279516335526;0.0;56877.504017489606;146.740813716221
2014-08-31T22:45:00+03:00;0.049;0.031;51061.44887250904;0.0;52122.14632984628;460.3931624371234
2014-08-31T23:00:00+03:00;0.049;0.031;55680.29846883316;0.0;55176.346254283206;226.8005557655665
2014-08-31T23:15:00+03:00;0.049;0.031;52331.76548183425;0.0;52644.82787129816;68.47399288096157
2014-08-31T23:30:00+03:00;0.049;0.031;56852.23702498853;0.0;55359.517769948005;100.17261535566264
2014-08-31T23:45:00+03:00;0.049;0.031;51668.35348019418;0.0;54289.30877917956;0.0
2014-09-01T00:00:00+03:00;0.049;0.031;56440.56886265912;0.0;54307.94773062019;0.0
2014-09-01T00:15:00+03:00;0.049;0.031;52476.93309687755;0.0;54493.70976743412;0.0
2014-09-01T00:30:00+03:00;0.049;0.031;53702.419707177;0.0;53389.98015193079;0.0
2014-09-01T00:45:00+03:00;0.049;0.031;55596.537154863945;0.0;55412.64934086622;45.95748525380836
2014-09-01T01:00:00+03:00;0.031;0.031;49443.049915708056;0.0;50750.75401919897;0.0
2014-09-01T01:15:00+03:00;0.031;0.031;54461.13044894053;0.0;53594.81958441821;60.579588959213
2014-09-01T01:30:00+03:00;0.031;0.031;51626.24287450808;0.0;53066.00671169292;213.72741509274968
2014-09-01T01:45:00+03:00;0.031;0.031;55813.72870232956;0.0;55021.42859748049;0.0
2014-09-01T02:00:00+03:00;0.031;0.031;45738.59632984264;0.0;48319.828335523984;279.18588881078983
2014-09-01T02:15:00+03:00;0.031;0.031;54155.23868930796;0.0;52025.4035157233;0.0
2014-09-01T02:30:00+03:00;0.031;0.031;53605.0814220488;0.0;54756.28655938616;16.991842395037693
2014-09-01T02:45:00+03:00;0.031;0.031;53702.37971609848;0.0;52776.65367107235;66.37325607284288
2014-09-01T03:00:00+03:00;0.031;0.031;54624.61397794797;0.0;54585.346865036816;0.0
2014-09-01T03:15:00+03:00;0.031;0.031;52017.25564477969;0.0;53908.37687632924;179.67753334935833
2014-09-01T03:30:00+03:00;0.031;0.031;53637.43420457497;0.0;52738.74910382027;0.0
2014-09-01T03:45:00+03:00;0.031;0.031;53957.502801544426;0.0;54372.43122879355;0.0
2014-09-01T04:00:00+03:00;0.031;0.031;54956.10002783613;0.0;53299.02519788245;56.11954767860311
2014-09-01T04:15:00+03:00;0.031;0.031;55089.470274714746;0.0;54463.77552726206;0.0
2014-09-01T04:30:00+03:00;0.031;0.031;50728.48315271547;0.0;53492.32678900587;52.78448520098485
2014-09-01T04:45:00+03:00;0.031;0.031;54863.16076134559;0.0;53633.00241815629;0.0
2014-09-01T05:00:00+03:00;0.031;0.031;59903.43634315906;0.0;57249.45339311045;0.0
2014-09-01T05:15:00+03:00;0.031;0.031;50174.12682221126;0.0;52851.99724300883;36.83052777042265
2014-09-01T05:30:00+03:00;0.031;0.031;55819.547404254845;0.0;54957.38546836825;7.3734180382536625
2014-09-01T05:45:00+03:00;0.031;0.031;53602.82192611217;0.0;53609.12017029439;0.0
2014-09-01T06:00:00+03:00;0.031;0.031;56738.022504723056;0.0;56532.678923798565;3.533710972503987
2014-09-01T06:15:00+03:00;0.031;0.031;57053.51878838122;0.0;55707.321011006585;0.0
2014-09-01T06:30:00+03:00;0.031;0.031;57369.01507203939;0.0;56727.86742280852;0.0
2014-09-01T06:45:00+03:00;0.031;0.031;57684.51135569755;0.0;56845.40169962094;0.0
2014-09-01T07:00:00+03:00;0.031;0.031;43883.770116805856;0.0;49455.057283481445;0.0808985808419868
2014-09-01T07:15:00+03:00;0.031;0.031;54398.60439766776;0.0;52230.4266912723;0.0808985808419868
2014-09-01T07:30:00+03:00;0.031;0.031;54056.30076103877;0.0;54417.71832026039;0.0808985808419868
2014-09-01T07:45:00+03:00;0.031;0.031;54021.56850934039;0.0;54801.07531098167;220.00563689079203
2014-09-01T08:00:00+03:00;0.031;0.031;54585.18277452299;191.24406875;53832.37923480421;1103.4696625334543
2014-09-01T08:15:00+03:00;0.031;0.031;52318.60841699973;1178.76670625;53096.05079612157;4434.298678323815
2014-09-01T08:30:00+03:00;0.031;0.031;54046.30299140768;4268.234512499998;54721.798688371135;7471.744710467458
2014-09-01T08:45:00+03:00;0.031;0.031;53420.60257681608;7456.8893;52971.67039998691;9512.410267848338
2014-09-01T09:00:00+03:00;0.049;0.031;52729.83667746538;9476.70408125;53779.99351217656;11394.86693385519
2014-09-01T09:15:00+03:00;0.049;0.031;54841.04569492163;11026.7544625;53912.706502434776;11936.060319938162
2014-09-01T09:30:00+03:00;0.049;0.031;58685.62801993628;12253.62543125;58463.67401520156;7869.24284635395
2014-09-01T09:45:00+03:00;0.049;0.031;54144.96098212722;13146.73758125;61291.08475610367;10245.733402362675
2014-09-01T10:00:00+03:00;0.049;0.031;60840.54728621961;5378.30514375;70633.89173926748;8920.149511676622
2014-09-01T10:15:00+03:00;0.049;0.031;66201.77126873008;8513.83264375;73433.94494351279;10777.050542389035
2014-09-01T10:30:00+03:00;0.049;0.031;83051.67228078756;10634.71644375;80992.04225601561;11193.642484282156
2014-09-01T10:45:00+03:00;0.049;0.031;78396.37081638853;11619.44030625;81186.79994414991;12561.40795628328
2014-09-01T11:00:00+03:00;0.049;0.031;85444.77841076178;11689.15654375;86882.58437665306;13399.082062286385
2014-09-01T11:15:00+03:00;0.049;0.031;83437.52620192952;11859.35568125;85596.06020546616;16062.065063700536
2014-09-01T11:30:00+03:00;0.049;0.031;85855.40680504956;17792.350275;84787.69622855485;24515.64709900864
2014-09-01T11:45:00+03:00;0.049;0.031;91254.22240137288;24869.7203125;91437.77863446403;32467.20049371353
2014-09-01T12:00:00+03:00;0.049;0.031;96388.37704002224;33013.72930625;93247.74248467162;40341.10757995633
2014-09-01T12:15:00+03:00;0.049;0.031;93734.18915390196;41596.33410625;93391.08003133678;53268.05185040999
2014-09-01T12:30:00+03:00;0.049;0.031;88489.49917421136;55717.64445625;89058.23598408955;64560.293062296085
2014-09-01T12:45:00+03:00;0.049;0.031;92636.81396365518;61734.5658125;91134.99493605435;68342.8606876496
2014-09-01T13:00:00+03:00;0.049;0.031;92875.80064891656;71096.12330625;91412.86041968284;74435.41419651662
2014-09-01T13:15:00+03:00;0.049;0.031;96844.77522368108;80577.389725;94448.1706811892;82563.00097222411
2014-09-01T13:30:00+03:00;0.049;0.031;84598.76714457966;87039.76273125001;88352.53037092174;83860.61431150924
2014-09-01T13:45:00+03:00;0.049;0.031;93721.991874952;89178.6049875;94432.94541465506;96374.2473893438
2014-09-01T14:00:00+03:00;0.049;0.031;96430.0877349231;95236.5518125;95777.97292314484;97773.26014118304
2014-09-01T14:15:00+03:00;0.049;0.031;95203.28141903234;101366.79135625;95120.24528129165;105634.55322462048
2014-09-01T14:30:00+03:00;0.049;0.031;83992.02250120857;105756.1659;88372.97165603975;105980.338956176
2014-09-01T14:45:00+03:00;0.049;0.031;93326.76004589614;109448.05029375;91204.2474083287;115350.74445415293
2014-09-01T15:00:00+03:00;0.049;0.031;86293.82899891176;112718.2118125;89344.27007466664;115734.32656825526
2014-09-01T15:15:00+03:00;0.049;0.031;88010.34606687215;116551.9905375;88413.94346019444;117528.7226585212
2014-09-01T15:30:00+03:00;0.049;0.031;87254.89459800838;119252.93690625002;88886.8319804982;125423.01515084998
2014-09-01T15:45:00+03:00;0.049;0.031;89967.22951230303;122367.69335;89525.00519190969;124674.43520526707
2014-09-01T16:00:00+03:00;0.049;0.031;94502.9176608358;126150.625825;93226.04170003338;125213.3293836316
2014-09-01T16:15:00+03:00;0.049;0.031;87988.11102721264;128459.84344375;89920.98156583899;126738.43873217734
2014-09-01T16:30:00+03:00;0.049;0.031;95003.88590151006;129854.764375;93016.65848514043;127597.37653232734
2014-09-01T16:45:00+03:00;0.049;0.031;89413.2530970448;130652.08970625;91076.66352472968;128342.5015967042
2014-09-01T17:00:00+03:00;0.049;0.031;89524.14835779276;130841.9287875;90034.85094527416;128814.46409231346
2014-09-01T17:15:00+03:00;0.049;0.031;94268.19002543726;130405.51566875;92664.46071378024;128330.40294674356
2014-09-01T17:30:00+03:00;0.049;0.031;95046.99628415928;129367.1001875;94111.63267059052;128082.09882228158
2014-09-01T17:45:00+03:00;0.049;0.031;94752.40200420984;127691.951975;94127.64310162429;126737.90420165691
2014-09-01T18:00:00+03:00;0.049;0.031;95986.14677222456;124996.87956875;94815.95560841156;113435.23108709634
2014-09-01T18:15:00+03:00;0.049;0.031;92277.47412757482;112540.5943375;92967.30951654947;107390.7223890002
2014-09-01T18:30:00+03:00;0.049;0.031;100858.85973502112;98847.98223125;96918.57839687535;86860.14305241218
2014-09-01T18:45:00+03:00;0.049;0.031;91488.35017059356;86797.57174375;93649.0310912909;84207.00849926952
2014-09-01T19:00:00+03:00;0.049;0.031;95787.99097813651;90832.70774375;93898.18334979752;99650.74926356818
2014-09-01T19:15:00+03:00;0.049;0.031;95177.84709309088;98778.81190625;94067.61240952049;98054.38904198856
2014-09-01T19:30:00+03:00;0.049;0.031;99712.63544235688;94570.8679125;93421.6742054992;86707.94452920696
2014-09-01T19:45:00+03:00;0.049;0.031;92745.86963479102;85353.00851875001;92598.09849647326;78238.38319241331
2014-09-01T20:00:00+03:00;0.049;0.031;81175.81076044697;76729.028775;85095.78562431739;71310.45313744742
2014-09-01T20:15:00+03:00;0.049;0.031;95961.93217417807;66826.9007;91118.5408216574;53780.86381454861
2014-09-01T20:30:00+03:00;0.049;0.031;85725.23584445287;53017.03780625;88488.9239970117;33370.058580372664
2014-09-01T20:45:00+03:00;0.049;0.031;89152.21133197725;33940.295025;81606.51726535622;9693.613153525226
2014-09-01T21:00:00+03:00;0.049;0.031;78485.49093487997;10584.3633;80428.22500704935;198.62385997804864
2014-09-01T21:15:00+03:00;0.049;0.031;83188.20182286961;855.9292;81486.84209192406;0.0
2014-09-01T21:30:00+03:00;0.049;0.031;76668.49628212719;0.0;79461.1723502601;10.50008021409288
2014-09-01T21:45:00+03:00;0.049;0.031;80368.69081812976;0.0;68038.13262236957;0.0
2014-09-01T22:00:00+03:00;0.049;0.031;73267.93490196815;0.0;71674.96716490085;179.91010019184282
2014-09-01T22:15:00+03:00;0.049;0.031;74672.56154851732;0.0;70082.82887609246;195.6869052780392
2014-09-01T22:30:00+03:00;0.049;0.031;57766.03316926939;0.0;60372.25453912699;111.836636773829
2014-09-01T22:45:00+03:00;0.049;0.031;60812.993433116346;0.0;56535.77716103992;113.05175349090509
2014-09-01T23:00:00+03:00;0.049;0.031;56888.94883507388;0.0;57883.45340333112;0.0
2014-09-01T23:15:00+03:00;0.049;0.031;58678.72955889082;0.0;54734.91941562855;0.0
2014-09-01T23:30:00+03:00;0.049;0.031;53008.294557230285;0.0;53124.428862437686;0.0
2014-09-01T23:45:00+03:00;0.049;0.031;53642.91298233281;0.0;54422.837416899325;0.0
2014-09-02T00:00:00+03:00;0.049;0.031;51317.19181967209;0.0;52135.24042362178;0.0
2014-09-02T00:15:00+03:00;0.049;0.031;53936.50748531916;0.0;52734.332456550605;0.0
2014-09-02T00:30:00+03:00;0.049;0.031;53324.54400620065;0.0;55652.59094006884;15.358056795670048
2014-09-02T00:45:00+03:00;0.049;0.031;52912.97582156754;0.0;52052.96873999873;85.6556056018143
2014-09-02T01:00:00+03:00;0.031;0.031;56249.331525155794;0.0;55152.95837405951;45.75646585019173
2014-09-02T01:15:00+03:00;0.031;0.031;52189.33725566985;0.0;53181.99097721976;87.97423817828329
2014-09-02T01:30:00+03:00;0.031;0.031;52178.27972245788;0.0;54673.40794384613;119.64164711742274
2014-09-02T01:45:00+03:00;0.031;0.031;53327.88326125743;0.0;52000.85466195247;0.0
2014-09-02T02:00:00+03:00;0.031;0.031;51426.92733914283;0.0;52382.17971198655;42.37869561585475
2014-09-02T02:15:00+03:00;0.031;0.031;51837.29579142021;0.0;51872.88182475894;0.0
2014-09-02T02:30:00+03:00;0.031;0.031;52732.55607080505;0.0;53153.46246727115;0.0
2014-09-02T02:45:00+03:00;0.031;0.031;54661.32578803331;0.0;53718.9635843508;20.74925782239445
2014-09-02T03:00:00+03:00;0.031;0.031;51559.057862587215;0.0;53046.83302212397;0.0
2014-09-02T03:15:00+03:00;0.031;0.031;53368.754143509286;0.0;52725.47662529986;51.53674019197503
2014-09-02T03:30:00+03:00;0.031;0.031;56603.572498724265;0.0;55606.61446211356;34.22192042517685
2014-09-02T03:45:00+03:00;0.031;0.031;53244.081956209695;0.0;55101.5375270524;26.146876435778683
2014-09-02T04:00:00+03:00;0.031;0.031;55434.59328237968;0.0;55708.925240818426;99.24630724507088
2014-09-02T04:15:00+03:00;0.031;0.031;52324.94700294584;0.0;51826.44477288874;72.69471532639714
2014-09-02T04:30:00+03:00;0.031;0.031;53290.671562690535;0.0;53544.712854670965;0.0
2014-09-02T04:45:00+03:00;0.031;0.031;53241.78246919456;0.0;56968.04418212532;0.0
2014-09-02T05:00:00+03:00;0.031;0.031;58725.49912522503;0.0;54366.60360124087;12.775615902674067
2014-09-02T05:15:00+03:00;0.031;0.031;52016.8757295337;0.0;54376.33811823838;0.0
2014-09-02T05:30:00+03:00;0.031;0.031;51096.40107513927;0.0;51216.6627303112;0.0
2014-09-02T05:45:00+03:00;0.031;0.031;53909.793444864896;0.0;54454.50576008425;10.33220198505241
2014-09-02T06:00:00+03:00;0.031;0.031;53687.70299028006;0.0;54800.753246007735;7.281410555300362
2014-09-02T06:15:00+03:00;0.031;0.031;54700.137129741175;0.0;56316.64435924018;4.453071545851278
2014-09-02T06:30:00+03:00;0.031;0.031;57222.874340752;0.0;57488.5572783746;1.0753536935534782
2014-09-02T06:45:00+03:00;0.031;0.031;52497.368538003466;0.0;50572.61825404542;0.2123492688554575
2014-09-02T07:00:00+03:00;0.031;0.031;50186.364092239695;0.0;50702.54532928197;0.0808985808419868
2014-09-02T07:15:00+03:00;0.031;0.031;54698.35752674683;0.0;53360.40884021534;0.0808985808419868
2014-09-02T07:30:00+03:00;0.031;0.031;53101.19383264228;0.0;53549.43904729087;0.0808985808419868
2014-09-02T07:45:00+03:00;0.031;0.031;54965.47793575008;0.0;54095.408172902;455.89082060305685
2014-09-02T08:00:00+03:00;0.031;0.031;46426.6828269322;453.4471375;49946.220495161055;2288.5291517896235
2014-09-02T08:15:00+03:00;0.031;0.031;57797.14622836133;2377.7673062500007;54300.42146423634;4839.096894425433
2014-09-02T08:30:00+03:00;0.031;0.031;47278.37282626479;4681.05911875;51079.8317326733;6708.43944239185
2014-09-02T08:45:00+03:00;0.031;0.031;53782.98173486426;6694.7586125;52058.837681516896;8431.639438898752
2014-09-02T09:00:00+03:00;0.049;0.031;48630.35121793668;8682.74203125;51237.221114760585;10911.282571571835
2014-09-02T09:15:00+03:00;0.049;0.031;53396.527947544426;10725.276975;55931.60275347711;12115.42874123038
2014-09-02T09:30:00+03:00;0.049;0.031;55153.81592006039;12085.1535875;52459.450565635496;11990.617465298596
2014-09-02T09:45:00+03:00;0.049;0.031;54627.73328207288;12816.2377;63728.10107827447;9194.867431644425
2014-09-02T10:00:00+03:00;0.049;0.031;64812.66116064834;5203.2603875;68950.97484229929;7968.512200023589
2014-09-02T10:15:00+03:00;0.049;0.031;69332.01295360395;8285.9296625;81914.99169990809;9155.002366282602
2014-09-02T10:30:00+03:00;0.049;0.031;73962.53994485718;10298.375325;75045.96233208512;10769.794277960884
2014-09-02T10:45:00+03:00;0.049;0.031;79518.60046193817;11264.0208625;82457.8583385708;11144.181041935366
2014-09-02T11:00:00+03:00;0.049;0.031;84250.44485063278;11346.03990625;84285.602902614;11507.242838726956
2014-09-02T11:15:00+03:00;0.049;0.031;82736.10268015211;11608.540825;84037.72877841724;16498.78486073849
2014-09-02T11:30:00+03:00;0.049;0.031;85012.51484299233;16158.13320625;89242.22428649379;23985.89022266497
2014-09-02T11:45:00+03:00;0.049;0.031;89504.01284975575;24375.26389375;90861.41130580512;31418.476708108545
2014-09-02T12:00:00+03:00;0.049;0.031;101123.28074622396;32666.12470625;97120.2630871302;39750.65443273831
2014-09-02T12:15:00+03:00;0.049;0.031;83664.53555917287;41020.82123125;84412.32036140992;47838.522798364495
2014-09-02T12:30:00+03:00;0.049;0.031;100420.59750547302;48994.77305625;96288.7194120232;58251.70713638367
2014-09-02T12:45:00+03:00;0.049;0.031;85985.71773442111;57151.13009375001;90743.34743429643;63332.443831779456
2014-09-02T13:00:00+03:00;0.049;0.031;99218.90558689552;64956.36940625;96035.22234851748;73086.18751316327
2014-09-02T13:15:00+03:00;0.049;0.031;96462.02061112475;72339.37506250001;89864.14278486738;78984.70492008992
2014-09-02T13:30:00+03:00;0.049;0.031;81828.78509059218;79277.04456875;90644.16177759763;79142.14107002082
2014-09-02T13:45:00+03:00;0.049;0.031;95818.78410860026;85832.75491875001;94511.75909256635;93040.61069581356
2014-09-02T14:00:00+03:00;0.049;0.031;90779.46831267136;92012.5605;91745.85351925834;95080.06373828607
2014-09-02T14:15:00+03:00;0.049;0.031;90820.69911462994;98086.35913125;84287.51925937086;105446.83787915616
2014-09-02T14:30:00+03:00;0.049;0.031;90428.14668783516;103400.405675;95104.09063981188;105234.10448511005
